Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
34,Frik Dreyer,812,M 40-44,SGP,01:13:30,05:14:03,03:42:46,10:19:40,Ironman Cairns,06/11/2017,"Cairns, Australia"
8,Nick Plows,500,M 25-29,AUS,01:09:09,05:19:59,03:43:31,10:20:10,Ironman Cairns,06/11/2017,"Cairns, Australia"
35,Shay Mcleod,148,M 40-44,NZL,01:13:11,05:10:15,03:49:35,10:20:25,Ironman Cairns,06/11/2017,"Cairns, Australia"
36,Owen Baker,266,M 40-44,AUS,01:09:53,05:05:47,03:58:41,10:20:50,Ironman Cairns,06/11/2017,"Cairns, Australia"
41,James Ferris,123,M 35-39,AUS,01:09:32,05:05:02,03:59:08,10:21:04,Ironman Cairns,06/11/2017,"Cairns, Australia"
42,Sean Barker,1306,M 35-39,AUS,01:17:58,05:25:29,03:29:42,10:21:14,Ironman Cairns,06/11/2017,"Cairns, Australia"
9,Malcolm Kemp,498,M 25-29,AUS,01:06:57,05:19:23,03:45:55,10:21:39,Ironman Cairns,06/11/2017,"Cairns, Australia"
10,Davide Armand Ugon,435,M 50-54,ITA,01:07:12,05:25:01,03:41:06,10:21:52,Ironman Cairns,06/11/2017,"Cairns, Australia"
4,Kristy Hallett,905,F 40-44,AUS,01:04:16,05:27:35,03:43:53,10:22:18,Ironman Cairns,06/11/2017,"Cairns, Australia"
43,Benjamin Lowe,659,M 35-39,NZL,01:02:35,05:20:04,03:52:47,10:22:21,Ironman Cairns,06/11/2017,"Cairns, Australia"
33,Wayne Foster,1031,M 45-49,AUS,01:07:58,05:13:57,03:51:08,10:22:48,Ironman Cairns,06/11/2017,"Cairns, Australia"
34,Kazuo Nakagawa,961,M 45-49,JPN,01:00:00,05:30:05,03:41:58,10:22:51,Ironman Cairns,06/11/2017,"Cairns, Australia"
11,Mutsumi Aoki,326,M 50-54,JPN,01:05:30,05:12:19,03:57:12,10:23:05,Ironman Cairns,06/11/2017,"Cairns, Australia"
44,David Filipete Alves Topete,660,M 35-39,PRT,01:23:27,05:22:27,03:23:51,10:23:05,Ironman Cairns,06/11/2017,"Cairns, Australia"
37,Marcus Whelband,284,M 40-44,GBR,01:04:15,05:18:58,03:53:43,10:23:13,Ironman Cairns,06/11/2017,"Cairns, Australia"
35,John Cummins,318,M 45-49,AUS,01:15:15,05:13:27,03:45:09,10:23:31,Ironman Cairns,06/11/2017,"Cairns, Australia"
3,Megan Hawkins,367,F 25-29,AUS,01:07:50,05:19:03,03:49:55,10:23:49,Ironman Cairns,06/11/2017,"Cairns, Australia"
36,Hal Cross,431,M 45-49,AUS,01:15:58,05:25:56,03:34:31,10:24:22,Ironman Cairns,06/11/2017,"Cairns, Australia"
5,Ann Brinkamp,615,F 30-34,DEU,01:10:33,05:22:29,03:44:58,10:24:38,Ironman Cairns,06/11/2017,"Cairns, Australia"
12,Naoto Yoshimura,333,M 50-54,JPN,01:20:59,05:18:41,03:36:10,10:25:01,Ironman Cairns,06/11/2017,"Cairns, Australia"
5,Bo Coleman,458,M 18-24,USA,01:17:06,05:18:14,03:42:03,10:25:03,Ironman Cairns,06/11/2017,"Cairns, Australia"
45,Ryan Rae,674,M 35-39,AUS,01:00:47,05:19:41,03:57:44,10:25:07,Ironman Cairns,06/11/2017,"Cairns, Australia"
6,Seigo Takahashi,440,M 55-59,JPN,01:15:34,05:10:31,03:49:57,10:25:32,Ironman Cairns,06/11/2017,"Cairns, Australia"
21,Nobuyuki Shimizu,115,M 30-34,JPN,01:05:45,05:23:22,03:46:14,10:25:32,Ironman Cairns,06/11/2017,"Cairns, Australia"
46,Sam Mcinnerney,138,M 35-39,AUS,01:09:08,05:25:51,03:43:23,10:25:42,Ironman Cairns,06/11/2017,"Cairns, Australia"
47,Damien White,130,M 35-39,AUS,00:57:34,05:02:58,04:17:58,10:25:54,Ironman Cairns,06/11/2017,"Cairns, Australia"
38,Travis Wayth,1298,M 40-44,AUS,01:09:14,05:14:40,03:51:08,10:25:56,Ironman Cairns,06/11/2017,"Cairns, Australia"
2,Michelle Bond,237,F 35-39,AUS,01:17:31,05:35:06,03:27:32,10:26:39,Ironman Cairns,06/11/2017,"Cairns, Australia"
39,Rob Sharp,153,M 40-44,AUS,01:08:35,05:09:18,04:01:38,10:26:51,Ironman Cairns,06/11/2017,"Cairns, Australia"
1,Mark Egan,354,M 60-64,AUS,01:02:30,05:24:40,03:52:47,10:27:13,Ironman Cairns,06/11/2017,"Cairns, Australia"
13,Jason Reed,1083,M 50-54,AUS,01:08:39,05:22:54,03:47:59,10:28:43,Ironman Cairns,06/11/2017,"Cairns, Australia"
3,Nikki Pursell,127,F 35-39,AUS,01:00:14,05:33:51,03:47:47,10:28:47,Ironman Cairns,06/11/2017,"Cairns, Australia"
4,Nadja Wachter,732,F 35-39,DEU,01:00:51,05:25:50,03:56:08,10:28:54,Ironman Cairns,06/11/2017,"Cairns, Australia"
22,Kevin Siah,226,M 30-34,MYS,01:09:19,05:34:53,03:38:34,10:28:56,Ironman Cairns,06/11/2017,"Cairns, Australia"
37,Andrew Hammill,999,M 45-49,AUS,01:05:25,05:22:00,03:52:47,10:29:00,Ironman Cairns,06/11/2017,"Cairns, Australia"
40,Wesley Hurrell,780,M 40-44,AUS,01:03:24,05:22:00,03:50:31,10:29:00,Ironman Cairns,06/11/2017,"Cairns, Australia"
14,Todd Losee,1081,M 50-54,USA,01:08:45,05:18:04,03:54:27,10:29:05,Ironman Cairns,06/11/2017,"Cairns, Australia"
6,Zoe Fitzgerald,113,F 30-34,AUS,01:02:56,05:38:44,03:40:31,10:29:18,Ironman Cairns,06/11/2017,"Cairns, Australia"
41,Anthony Ralph,269,M 40-44,AUS,01:16:46,05:18:21,03:46:29,10:30:06,Ironman Cairns,06/11/2017,"Cairns, Australia"
38,Craig Smith,948,M 45-49,AUS,01:05:43,05:03:39,04:12:10,10:30:07,Ironman Cairns,06/11/2017,"Cairns, Australia"
39,Wayne Ross,1032,M 45-49,NZL,01:12:58,05:18:03,03:53:01,10:30:10,Ironman Cairns,06/11/2017,"Cairns, Australia"
5,Rachel Matthews,290,F 40-44,AUS,01:12:32,05:26:32,03:44:00,10:30:55,Ironman Cairns,06/11/2017,"Cairns, Australia"
40,Ross Cattle,934,M 45-49,AUS,01:09:09,04:58:38,04:15:50,10:31:26,Ironman Cairns,06/11/2017,"Cairns, Australia"
41,Nakamura Satoru,428,M 45-49,JPN,01:14:58,05:26:17,03:41:13,10:32:05,Ironman Cairns,06/11/2017,"Cairns, Australia"
48,Matt Johnstone,687,M 35-39,AUS,01:05:09,05:33:58,03:44:03,10:32:06,Ironman Cairns,06/11/2017,"Cairns, Australia"
42,Pat Halloran,418,M 45-49,AUS,01:13:46,05:21:02,03:48:51,10:32:46,Ironman Cairns,06/11/2017,"Cairns, Australia"
15,Yasuo Shinozuka,332,M 50-54,JPN,01:07:21,05:21:52,03:54:00,10:33:02,Ironman Cairns,06/11/2017,"Cairns, Australia"
42,Nigel Bond,158,M 40-44,AUS,01:01:40,04:59:46,04:22:23,10:33:24,Ironman Cairns,06/11/2017,"Cairns, Australia"
43,Damon Faint,757,M 40-44,AUS,00:53:12,05:02:36,04:31:09,10:33:40,Ironman Cairns,06/11/2017,"Cairns, Australia"
43,Ralf Hamann,323,M 45-49,AUS,01:18:03,05:47:05,03:20:14,10:34:20,Ironman Cairns,06/11/2017,"Cairns, Australia"
7,Garry Alston,190,M 55-59,AUS,00:59:12,05:25:31,04:01:31,10:34:34,Ironman Cairns,06/11/2017,"Cairns, Australia"
5,Alex Larkman,386,F 35-39,AUS,00:59:24,05:37:15,03:51:57,10:34:50,Ironman Cairns,06/11/2017,"Cairns, Australia"
16,Michael Klose,188,M 50-54,DEU,01:12:10,05:18:47,03:56:33,10:35:02,Ironman Cairns,06/11/2017,"Cairns, Australia"
49,Timothy Egge,677,M 35-39,AUS,01:17:22,05:21:03,03:49:42,10:35:08,Ironman Cairns,06/11/2017,"Cairns, Australia"
44,Jason Rose,420,M 45-49,AUS,01:04:44,05:18:03,04:00:20,10:35:11,Ironman Cairns,06/11/2017,"Cairns, Australia"
1,Katie Greenfield,413,F 45-49,AUS,01:07:39,05:37:16,03:45:02,10:36:58,Ironman Cairns,06/11/2017,"Cairns, Australia"
44,Ralph Dehlen,826,M 40-44,AUS,01:06:51,05:22:09,04:01:17,10:37:25,Ironman Cairns,06/11/2017,"Cairns, Australia"
2,Yoko Hori,1060,F 45-49,JPN,01:17:44,05:36:45,03:35:17,10:37:36,Ironman Cairns,06/11/2017,"Cairns, Australia"
8,Paul Rowse,1305,M 55-59,AUS,01:17:04,05:18:45,03:54:07,10:37:54,Ironman Cairns,06/11/2017,"Cairns, Australia"
23,Jonathan Camilleri,215,M 30-34,AUS,01:18:49,05:28:00,03:41:42,10:38:01,Ironman Cairns,06/11/2017,"Cairns, Australia"
6,Lyndsey Foster,241,F 35-39,AUS,01:14:59,05:35:30,03:41:04,10:38:11,Ironman Cairns,06/11/2017,"Cairns, Australia"
24,Aaron Thorne,518,M 30-34,AUS,01:10:47,05:20:41,03:58:18,10:38:38,Ironman Cairns,06/11/2017,"Cairns, Australia"
45,Deepak Raj,144,M 40-44,IND,01:18:04,05:23:59,03:46:48,10:38:52,Ironman Cairns,06/11/2017,"Cairns, Australia"
17,Justin Lynch,1307,M 50-54,AUS,01:08:01,05:32:26,03:50:29,10:38:55,Ironman Cairns,06/11/2017,"Cairns, Australia"
25,Arseny Chernov,563,M 30-34,SGP,01:24:02,05:19:13,03:44:38,10:39:14,Ironman Cairns,06/11/2017,"Cairns, Australia"
26,John Clark,555,M 30-34,AUS,01:07:09,05:20:52,04:04:54,10:39:57,Ironman Cairns,06/11/2017,"Cairns, Australia"
45,Mark Jeffery,964,M 45-49,AUS,00:55:14,05:36:38,03:53:30,10:40:26,Ironman Cairns,06/11/2017,"Cairns, Australia"
46,Torsten Deuter,307,M 45-49,DEU,01:09:04,05:16:09,04:08:01,10:40:39,Ironman Cairns,06/11/2017,"Cairns, Australia"
50,Mike Fuduric,671,M 35-39,AUS,01:13:30,05:21:47,03:56:36,10:40:58,Ironman Cairns,06/11/2017,"Cairns, Australia"
27,Anthony Goss,561,M 30-34,AUS,00:53:20,05:20:16,04:19:37,10:41:11,Ironman Cairns,06/11/2017,"Cairns, Australia"
28,Gregory Mason,553,M 30-34,CAN,01:19:51,05:14:37,03:57:17,10:41:16,Ironman Cairns,06/11/2017,"Cairns, Australia"
47,Jason Sim,927,M 45-49,AUS,01:14:37,05:13:57,04:05:28,10:41:19,Ironman Cairns,06/11/2017,"Cairns, Australia"
51,Kim Hopwood,391,M 35-39,AUS,01:06:11,05:23:13,04:04:29,10:41:38,Ironman Cairns,06/11/2017,"Cairns, Australia"
46,Ivan Bondarenko,762,M 40-44,UKR,01:05:27,05:16:26,04:10:38,10:41:44,Ironman Cairns,06/11/2017,"Cairns, Australia"
6,Nash Tantivit,200,M 18-24,THA,01:19:00,05:29:27,03:42:10,10:42:02,Ironman Cairns,06/11/2017,"Cairns, Australia"
52,Magnus Nyberg,247,M 35-39,SWE,01:04:36,05:39:30,03:50:27,10:42:04,Ironman Cairns,06/11/2017,"Cairns, Australia"
48,Jason Fisher,958,M 45-49,AUS,01:13:09,05:26:23,03:53:51,10:42:46,Ironman Cairns,06/11/2017,"Cairns, Australia"
49,Michael Lennon,321,M 45-49,AUS,01:01:25,05:25:32,04:08:56,10:42:53,Ironman Cairns,06/11/2017,"Cairns, Australia"
1,Jenny Alcorn,194,F 55-59,AUS,01:10:04,05:31:14,03:54:39,10:43:01,Ironman Cairns,06/11/2017,"Cairns, Australia"
47,Leigh Rudd,791,M 40-44,AUS,01:07:29,05:25:50,04:03:21,10:43:08,Ironman Cairns,06/11/2017,"Cairns, Australia"
9,Craig Holland,1172,M 55-59,AUS,01:03:18,05:11:46,04:19:41,10:43:34,Ironman Cairns,06/11/2017,"Cairns, Australia"
53,Luiz Aguirre,666,M 35-39,BRA,01:15:29,05:23:17,03:54:51,10:43:50,Ironman Cairns,06/11/2017,"Cairns, Australia"
50,Robert Foxley-Conolly,973,M 45-49,AUS,00:57:04,05:34:49,04:02:23,10:44:33,Ironman Cairns,06/11/2017,"Cairns, Australia"
51,Michael Hanson,1284,M 45-49,NZL,01:26:39,05:28:08,03:42:08,10:44:35,Ironman Cairns,06/11/2017,"Cairns, Australia"
7,Karen Rasmussen,141,F 35-39,NZL,01:12:50,05:37:02,03:47:20,10:44:41,Ironman Cairns,06/11/2017,"Cairns, Australia"
10,Tim Pesch,502,M 25-29,DEU,01:02:41,05:12:31,04:20:36,10:44:59,Ironman Cairns,06/11/2017,"Cairns, Australia"
48,Chris Thompson,142,M 40-44,AUS,01:20:15,05:21:50,03:49:13,10:45:00,Ironman Cairns,06/11/2017,"Cairns, Australia"
3,Julie Howle,169,F 45-49,AUS,01:02:29,05:56:04,03:40:37,10:45:27,Ironman Cairns,06/11/2017,"Cairns, Australia"
29,Richard Kerrigan,527,M 30-34,GBR,01:12:13,05:42:54,03:41:15,10:45:49,Ironman Cairns,06/11/2017,"Cairns, Australia"
49,Colin Wright,808,M 40-44,AUS,00:57:48,05:12:15,04:22:10,10:46:25,Ironman Cairns,06/11/2017,"Cairns, Australia"
8,Grace Stevens,137,F 35-39,AUS,01:05:35,05:48:50,03:45:54,10:47:09,Ironman Cairns,06/11/2017,"Cairns, Australia"
50,Taisuke Wakayama,879,M 40-44,JPN,01:02:53,05:41:10,03:52:45,10:47:15,Ironman Cairns,06/11/2017,"Cairns, Australia"
6,Fiona Lawrence,902,F 40-44,AUS,01:10:47,05:40:06,03:47:36,10:48:32,Ironman Cairns,06/11/2017,"Cairns, Australia"
9,Annette Eastwood,120,F 35-39,AUS,01:05:07,05:54:37,03:41:28,10:48:43,Ironman Cairns,06/11/2017,"Cairns, Australia"
10,Taryn Axelsen,243,F 35-39,AUS,01:15:35,05:41:26,03:43:57,10:48:48,Ironman Cairns,06/11/2017,"Cairns, Australia"
51,Craig Cairns,258,M 40-44,ZAF,01:17:40,05:19:47,04:03:24,10:48:56,Ironman Cairns,06/11/2017,"Cairns, Australia"
2,Graeme Macdonald,352,M 60-64,NZL,01:10:07,05:27:55,04:01:56,10:49:27,Ironman Cairns,06/11/2017,"Cairns, Australia"
18,Sean Swain,1080,M 50-54,AUS,01:11:50,05:34:29,03:54:54,10:49:40,Ironman Cairns,06/11/2017,"Cairns, Australia"
10,Tomoshige Ikeda,1209,M 55-59,JPN,01:19:47,05:44:33,03:34:43,10:50:01,Ironman Cairns,06/11/2017,"Cairns, Australia"
52,Paulo Mendes,867,M 40-44,AUS,00:58:40,05:46:34,03:57:28,10:50:21,Ironman Cairns,06/11/2017,"Cairns, Australia"
52,Sparks Justin,1010,M 45-49,AUS,01:06:39,05:30:46,04:05:37,10:50:39,Ironman Cairns,06/11/2017,"Cairns, Australia"
11,Katherine Rivera,253,F 35-39,PRI,01:18:10,05:41:44,03:44:51,10:50:40,Ironman Cairns,06/11/2017,"Cairns, Australia"
3,Claude Girardin,358,M 60-64,CHE,01:19:02,05:10:18,04:12:38,10:50:49,Ironman Cairns,06/11/2017,"Cairns, Australia"
54,Jarrod Crump,684,M 35-39,AUS,01:10:11,05:19:42,04:12:46,10:51:35,Ironman Cairns,06/11/2017,"Cairns, Australia"
4,Tracey Zammit,308,F 45-49,AUS,00:58:50,05:43:06,04:01:56,10:51:39,Ironman Cairns,06/11/2017,"Cairns, Australia"
7,Kieran Howard,464,M 18-24,AUS,01:17:52,05:23:45,04:00:38,10:51:46,Ironman Cairns,06/11/2017,"Cairns, Australia"
55,Brett Hoffman,681,M 35-39,AUS,01:04:57,05:39:34,03:56:20,10:52:51,Ironman Cairns,06/11/2017,"Cairns, Australia"
5,Michelle Gemmell,162,F 45-49,AUS,01:11:55,05:29:49,04:04:01,10:53:22,Ironman Cairns,06/11/2017,"Cairns, Australia"
6,Susan Beattie,164,F 45-49,AUS,01:21:17,05:40:54,03:44:44,10:53:57,Ironman Cairns,06/11/2017,"Cairns, Australia"
4,Megan Hendry,205,F 25-29,AUS,00:58:28,05:44:37,04:04:32,10:54:07,Ironman Cairns,06/11/2017,"Cairns, Australia"
30,Johnson Tran,524,M 30-34,AUS,01:07:26,05:29:27,04:07:29,10:54:15,Ironman Cairns,06/11/2017,"Cairns, Australia"
11,Matthew Connor,490,M 25-29,USA,01:24:50,05:23:11,03:51:06,10:54:26,Ironman Cairns,06/11/2017,"Cairns, Australia"
31,Kenta Osanai,221,M 30-34,JPN,01:15:19,05:07:01,04:26:24,10:54:31,Ironman Cairns,06/11/2017,"Cairns, Australia"
32,Jeremy Blackford,542,M 30-34,AUS,01:02:47,05:29:29,04:08:06,10:54:49,Ironman Cairns,06/11/2017,"Cairns, Australia"
56,Phil Bayne-Jardine,692,M 35-39,GBR,01:23:11,05:24:10,03:58:16,10:54:52,Ironman Cairns,06/11/2017,"Cairns, Australia"
4,Niels Madsen,198,M 60-64,NZL,01:10:57,05:24:18,04:08:32,10:54:54,Ironman Cairns,06/11/2017,"Cairns, Australia"
33,Bryan Marshman,574,M 30-34,AUS,01:01:13,04:49:41,04:58:55,10:55:15,Ironman Cairns,06/11/2017,"Cairns, Australia"
7,Vanessa Parry-Williams,1035,F 45-49,AUS,01:09:34,05:50:43,03:46:14,10:55:28,Ironman Cairns,06/11/2017,"Cairns, Australia"
19,Tim Pearce,334,M 50-54,AUS,01:09:37,05:23:15,04:13:41,10:55:37,Ironman Cairns,06/11/2017,"Cairns, Australia"
5,Kim Cook,355,M 60-64,AUS,01:09:11,05:33:10,04:05:04,10:55:49,Ironman Cairns,06/11/2017,"Cairns, Australia"
20,Andrew Charles,329,M 50-54,AUS,01:05:39,05:06:46,04:36:35,10:55:56,Ironman Cairns,06/11/2017,"Cairns, Australia"
12,Louis Montaldier,496,M 25-29,FRA,01:02:43,05:58:24,03:42:08,10:56:01,Ironman Cairns,06/11/2017,"Cairns, Australia"
21,Yves Robberechts,1082,M 50-54,BEL,01:01:09,05:31:11,04:08:00,10:56:32,Ironman Cairns,06/11/2017,"Cairns, Australia"
34,Matthew Dalmau,582,M 30-34,AUS,00:59:19,05:31:44,04:17:10,10:56:38,Ironman Cairns,06/11/2017,"Cairns, Australia"
53,Matt Richardson,967,M 45-49,AUS,01:10:29,05:28:43,04:09:35,10:57:28,Ironman Cairns,06/11/2017,"Cairns, Australia"
53,Simon Mason,873,M 40-44,AUS,01:06:07,04:58:44,04:44:37,10:57:32,Ironman Cairns,06/11/2017,"Cairns, Australia"
54,David Zimmermann,160,M 40-44,CHE,01:23:01,05:14:39,04:11:18,10:57:47,Ironman Cairns,06/11/2017,"Cairns, Australia"
1,Alison Coote,1138,F 50-54,AUS,01:07:59,05:45:20,03:54:58,10:57:48,Ironman Cairns,06/11/2017,"Cairns, Australia"
57,Ben Ramsay,638,M 35-39,AUS,01:15:22,05:43:05,03:44:19,10:57:54,Ironman Cairns,06/11/2017,"Cairns, Australia"
54,Craig Lee,311,M 45-49,AUS,01:13:16,05:36:03,03:59:24,10:58:09,Ironman Cairns,06/11/2017,"Cairns, Australia"
58,Cameron Handley,620,M 35-39,AUS,01:19:34,05:25:28,04:03:58,10:58:47,Ironman Cairns,06/11/2017,"Cairns, Australia"
7,Mel Davies,152,F 40-44,AUS,01:16:28,05:23:55,04:10:01,10:58:54,Ironman Cairns,06/11/2017,"Cairns, Australia"
55,Ben Mcdermid,858,M 40-44,AUS,01:03:33,05:38:33,04:08:07,10:58:56,Ironman Cairns,06/11/2017,"Cairns, Australia"
59,Paul Baker,649,M 35-39,AUS,01:17:21,05:42:26,03:50:31,10:59:35,Ironman Cairns,06/11/2017,"Cairns, Australia"
56,Sade Dov,871,M 40-44,ISR,01:15:43,05:42:32,03:49:53,10:59:50,Ironman Cairns,06/11/2017,"Cairns, Australia"
11,Doug Robertson,348,M 55-59,AUS,01:05:52,06:01:01,03:44:05,10:59:52,Ironman Cairns,06/11/2017,"Cairns, Australia"
60,Jason Gerke,1304,M 35-39,AUS,01:03:35,05:49:44,03:54:50,11:00:50,Ironman Cairns,06/11/2017,"Cairns, Australia"
57,Andrew Fielding,829,M 40-44,AUS,01:03:49,05:37:18,04:11:24,11:01:29,Ironman Cairns,06/11/2017,"Cairns, Australia"
55,Robert Kent,1283,M 45-49,AUS,01:09:45,05:34:21,04:08:28,11:01:59,Ironman Cairns,06/11/2017,"Cairns, Australia"
13,Troy Geltch,483,M 25-29,AUS,01:14:36,05:10:45,04:24:51,11:02:04,Ironman Cairns,06/11/2017,"Cairns, Australia"
22,Kelvin Franich,182,M 50-54,AUS,01:09:04,05:16:18,04:28:03,11:02:11,Ironman Cairns,06/11/2017,"Cairns, Australia"
8,Joanne Mclaughlan,320,F 45-49,AUS,01:07:41,05:34:11,04:14:00,11:02:14,Ironman Cairns,06/11/2017,"Cairns, Australia"
61,Kim Hatton,664,M 35-39,AUS,01:10:02,04:54:37,04:50:38,11:02:20,Ironman Cairns,06/11/2017,"Cairns, Australia"
56,Greg Maughan,1015,M 45-49,AUS,01:07:02,05:23:32,04:19:19,11:02:33,Ironman Cairns,06/11/2017,"Cairns, Australia"
62,Andrew Bermingham,619,M 35-39,AUS,01:08:36,05:40:50,04:04:11,11:02:53,Ironman Cairns,06/11/2017,"Cairns, Australia"
57,Nick Tillett,1023,M 45-49,AUS,01:05:50,05:03:25,04:45:11,11:03:16,Ironman Cairns,06/11/2017,"Cairns, Australia"
63,Tom Bills,718,M 35-39,AUS,01:13:53,05:46:30,03:47:44,11:03:55,Ironman Cairns,06/11/2017,"Cairns, Australia"
35,Alex Sampson,550,M 30-34,USA,01:07:56,05:46:51,03:53:17,11:04:00,Ironman Cairns,06/11/2017,"Cairns, Australia"
12,Gordon Bell,1158,M 55-59,AUS,01:09:06,05:19:01,04:27:37,11:05:10,Ironman Cairns,06/11/2017,"Cairns, Australia"
58,James Tyler,294,M 45-49,AUS,01:24:52,05:45:48,03:45:05,11:05:18,Ironman Cairns,06/11/2017,"Cairns, Australia"
59,Scott Richdale,314,M 45-49,NZL,01:04:17,05:20:52,04:30:44,11:05:36,Ironman Cairns,06/11/2017,"Cairns, Australia"
23,Craig Stocks,184,M 50-54,AUS,01:05:54,05:49:27,03:59:49,11:06:03,Ironman Cairns,06/11/2017,"Cairns, Australia"
12,Sarah Mceachern,232,F 35-39,AUS,01:13:08,05:49:14,03:54:44,11:06:28,Ironman Cairns,06/11/2017,"Cairns, Australia"
58,Tim Bale,874,M 40-44,AUS,01:12:29,05:23:28,04:22:17,11:07:03,Ironman Cairns,06/11/2017,"Cairns, Australia"
36,Beau Waters,107,M 30-34,AUS,01:09:38,04:51:30,05:00:47,11:08:09,Ironman Cairns,06/11/2017,"Cairns, Australia"
60,Mark Cornish,1287,M 45-49,AUS,01:07:48,05:08:30,04:43:23,11:09:14,Ironman Cairns,06/11/2017,"Cairns, Australia"
59,Jason Dubois,259,M 40-44,SGP,01:11:55,05:14:13,04:31:54,11:10:33,Ironman Cairns,06/11/2017,"Cairns, Australia"
61,Bernard Mc Clement,978,M 45-49,AUS,01:23:37,05:42:32,03:54:19,11:10:34,Ironman Cairns,06/11/2017,"Cairns, Australia"
13,Nick Thompson,342,M 55-59,AUS,01:12:37,05:33:35,04:14:39,11:10:37,Ironman Cairns,06/11/2017,"Cairns, Australia"
8,Jodie Brown,888,F 40-44,AUS,01:17:35,05:39:29,04:03:24,11:10:48,Ironman Cairns,06/11/2017,"Cairns, Australia"
60,Dean Chamberlain,860,M 40-44,AUS,01:24:15,05:35:08,04:03:29,11:10:49,Ironman Cairns,06/11/2017,"Cairns, Australia"
24,Victor Martinovich,1111,M 50-54,NZL,01:27:51,05:55:05,03:38:47,11:10:53,Ironman Cairns,06/11/2017,"Cairns, Australia"
13,Cara Briggs,728,F 35-39,AUS,01:13:44,05:37:00,04:10:33,11:11:04,Ironman Cairns,06/11/2017,"Cairns, Australia"
5,Monica Liston,206,F 25-29,AUS,01:07:05,06:07:19,03:50:11,11:11:25,Ironman Cairns,06/11/2017,"Cairns, Australia"
64,Peter Shimmin,672,M 35-39,AUS,01:08:17,05:47:41,04:08:57,11:11:48,Ironman Cairns,06/11/2017,"Cairns, Australia"
14,Hugh White,1197,M 55-59,AUS,01:00:02,05:42:30,04:18:40,11:11:50,Ironman Cairns,06/11/2017,"Cairns, Australia"
14,Jocelyn Smith,729,F 35-39,AUS,01:10:00,05:41:36,04:14:52,11:12:00,Ironman Cairns,06/11/2017,"Cairns, Australia"
65,Marcel Frossinakis,668,M 35-39,AUS,01:19:34,05:45:38,03:49:05,11:12:00,Ironman Cairns,06/11/2017,"Cairns, Australia"
9,Nadine Edwards,288,F 40-44,AUS,01:08:11,05:57:24,03:56:40,11:12:16,Ironman Cairns,06/11/2017,"Cairns, Australia"
62,Rajan Thananayagam,179,M 45-49,LKA,01:18:24,05:20:41,04:24:50,11:12:20,Ironman Cairns,06/11/2017,"Cairns, Australia"
25,John Weisgerber,1099,M 50-54,AUS,01:17:31,05:29:54,04:14:36,11:12:58,Ironman Cairns,06/11/2017,"Cairns, Australia"
2,Keri Houston,1212,F 50-54,NZL,01:15:14,05:48:04,04:01:57,11:13:09,Ironman Cairns,06/11/2017,"Cairns, Australia"
61,David Bones,787,M 40-44,AUS,01:19:34,05:52:46,03:44:25,11:13:29,Ironman Cairns,06/11/2017,"Cairns, Australia"
63,Christian Campbell,947,M 45-49,AUS,01:24:44,05:16:42,04:21:48,11:14:48,Ironman Cairns,06/11/2017,"Cairns, Australia"
66,Pat Dall,628,M 35-39,AUS,01:01:56,05:24:09,04:40:23,11:15:10,Ironman Cairns,06/11/2017,"Cairns, Australia"
37,Kamata Kazuaki,592,M 30-34,JPN,01:14:14,05:41:42,04:05:10,11:15:16,Ironman Cairns,06/11/2017,"Cairns, Australia"
62,In Deok Jung,761,M 40-44,KOR,01:27:54,05:37:02,04:02:38,11:15:25,Ironman Cairns,06/11/2017,"Cairns, Australia"
26,Yasuhiro Hirayama,1092,M 50-54,JPN,01:08:41,05:10:24,04:48:00,11:15:26,Ironman Cairns,06/11/2017,"Cairns, Australia"
15,Stewart Mcrobie,1189,M 55-59,NZL,01:13:37,05:28:18,04:24:51,11:15:34,Ironman Cairns,06/11/2017,"Cairns, Australia"
27,Peter Clark,1105,M 50-54,NZL,01:08:44,05:52:39,04:01:53,11:15:40,Ironman Cairns,06/11/2017,"Cairns, Australia"
64,Cameron Mcwha,915,M 45-49,AUS,01:13:46,05:36:35,04:11:25,11:16:12,Ironman Cairns,06/11/2017,"Cairns, Australia"
67,Lauchlan Leishman,665,M 35-39,AUS,01:06:05,05:25:33,04:36:36,11:16:14,Ironman Cairns,06/11/2017,"Cairns, Australia"
28,Mick Farrag,1104,M 50-54,AUS,01:08:01,05:53:35,04:05:03,11:16:52,Ironman Cairns,06/11/2017,"Cairns, Australia"
38,Nicholai Deduhin,584,M 30-34,AUS,01:20:18,05:37:38,04:08:28,11:16:53,Ironman Cairns,06/11/2017,"Cairns, Australia"
7,Laura Whenmouth,109,F 30-34,AUS,01:13:27,05:43:20,04:14:04,11:18:03,Ironman Cairns,06/11/2017,"Cairns, Australia"
65,Alex Manson,998,M 45-49,FRA,01:18:27,05:40:40,04:06:41,11:18:06,Ironman Cairns,06/11/2017,"Cairns, Australia"
29,Hiroshi Kawaraya,1114,M 50-54,JPN,01:18:32,05:53:23,03:52:19,11:18:16,Ironman Cairns,06/11/2017,"Cairns, Australia"
66,Tokuki Yasuda,1012,M 45-49,JPN,01:20:31,05:45:56,04:00:38,11:18:21,Ironman Cairns,06/11/2017,"Cairns, Australia"
